Data-Ora,Consumo
20/06/2014-22:08:00,83.14461554239331
20/06/2014-22:09:00,80.55173133930106
20/06/2014-22:10:00,80.09103945873682
20/06/2014-22:11:00,79.72069344625186
20/06/2014-22:12:00,38.31528052258668
20/06/2014-22:13:00,9.170853697039346
20/06/2014-22:14:00,9.127974446269274
20/06/2014-22:15:00,9.253883963663265
20/06/2014-22:16:00,9.09093046165746
20/06/2014-22:17:00,9.176592543742505
20/06/2014-22:18:00,9.256077619562912
20/06/2014-22:19:00,11.86347174904646
20/06/2014-22:20:00,11.900565487897271
20/06/2014-22:21:00,11.97830659140198
20/06/2014-22:22:00,11.850507268868686
20/06/2014-22:23:00,11.841575802779062
20/06/2014-22:24:00,11.900565487897271
20/06/2014-22:25:00,11.954193909513364
20/06/2014-22:26:00,17.703988820205815
20/06/2014-22:27:00,40.18443087809582
20/06/2014-22:28:00,69.23321648156046
20/06/2014-22:29:00,87.00212458717975
20/06/2014-22:30:00,90.99787607937914
20/06/2014-22:31:00,92.08759720921472
20/06/2014-22:32:00,92.6142963352759
20/06/2014-22:33:00,90.02659779137896
20/06/2014-22:34:00,87.79927300709457
20/06/2014-22:35:00,86.52404071001075
20/06/2014-22:36:00,85.67234083954331
20/06/2014-22:37:00,84.96668186789306
20/06/2014-22:38:00,84.56253935840542
20/06/2014-22:39:00,84.11225250092996
20/06/2014-22:40:00,83.8680453763021
20/06/2014-22:41:00,83.5685922324248
20/06/2014-22:42:00,83.15670818898926
20/06/2014-22:43:00,82.93940905712292
20/06/2014-22:44:00,82.62266696197315
20/06/2014-22:45:00,18.848861574789943
20/06/2014-22:46:00,12.015544161752011
20/06/2014-22:47:00,11.863174260942465
20/06/2014-22:48:00,11.976150549541272
20/06/2014-22:49:00,11.904426426909913
20/06/2014-22:50:00,12.054265193019951
20/06/2014-22:51:00,11.978384196136782
20/06/2014-22:52:00,12.017325110773918
20/06/2014-22:53:00,11.980462633262686
20/06/2014-22:54:00,11.86176685189453
20/06/2014-22:55:00,12.033298892026924
20/06/2014-22:56:00,11.997730105474853
20/06/2014-22:57:00,12.037607660118564
20/06/2014-22:58:00,11.134995435903445
20/06/2014-22:59:00,9.20771638216508
20/06/2014-23:00:00,14.379615730639658
20/06/2014-23:01:00,35.732426074567805
20/06/2014-23:02:00,64.99355723956354
20/06/2014-23:03:00,83.2035249496782
20/06/2014-23:04:00,87.73884426751084
20/06/2014-23:05:00,85.89881832093425
20/06/2014-23:06:00,84.00238671867886
20/06/2014-23:07:00,83.16259161528114
20/06/2014-23:08:00,83.48511592490364
20/06/2014-23:09:00,84.45343459715875
20/06/2014-23:10:00,83.89135707310382
20/06/2014-23:11:00,83.63541358092859
20/06/2014-23:12:00,83.26179181476176
20/06/2014-23:13:00,83.2363873237599
20/06/2014-23:14:00,82.7892036023174
20/06/2014-23:15:00,82.56155983052487
20/06/2014-23:16:00,82.30686759892929
20/06/2014-23:17:00,44.73344217253604
20/06/2014-23:18:00,12.093361317126693
20/06/2014-23:19:00,11.972883033871804
20/06/2014-23:20:00,11.914635629464634
20/06/2014-23:21:00,12.054562681123947
20/06/2014-23:22:00,12.132159953129436
20/06/2014-23:23:00,11.955849750920269
20/06/2014-23:24:00,11.91479198179932
20/06/2014-23:25:00,12.013530398525695
20/06/2014-23:26:00,12.09328371239189
20/06/2014-23:27:00,11.974445652389342
20/06/2014-23:28:00,12.130301399372726
20/06/2014-23:29:00,12.05664111824985
20/06/2014-23:30:00,12.056343630145856
20/06/2014-23:31:00,11.94158639252514
20/06/2014-23:32:00,13.72709484564447
20/06/2014-23:33:00,26.71931632061456
20/06/2014-23:34:00,57.78708209480016
20/06/2014-23:35:00,79.76075085050698
20/06/2014-23:36:00,90.1417672022346
20/06/2014-23:37:00,91.28481173665944
20/06/2014-23:38:00,89.70057252055125
20/06/2014-23:39:00,87.47650226084052
20/06/2014-23:40:00,86.07643811578752
20/06/2014-23:41:00,85.16905665453545
20/06/2014-23:42:00,84.56424425555736
20/06/2014-23:43:00,84.19725776700943
20/06/2014-23:44:00,83.86546107022595
20/06/2014-23:45:00,83.413184795246
20/06/2014-23:46:00,83.15886952926364
20/06/2014-23:47:00,82.97983311276838
20/06/2014-23:48:00,80.28174615869358
20/06/2014-23:49:00,79.53700720017116
20/06/2014-23:50:00,54.051561853468726
20/06/2014-23:51:00,9.209794611676482
20/06/2014-23:52:00,9.24681250627182
20/06/2014-23:53:00,9.247405722000485
20/06/2014-23:54:00,9.176513577521124
20/06/2014-23:55:00,9.532625074356677
20/06/2014-23:56:00,9.532625074356677
20/06/2014-23:57:00,9.532625074356677
20/06/2014-23:58:00,9.532625074356677
20/06/2014-23:59:00,9.532625074356677
